media_key,media_type,alt_text,duration_ms
3_1530949933628530689,photo,,
3_1530949922127847425,photo,,
3_1530949922136154112,photo,,
3_1530949864661700609,photo,,
3_1530949635023544320,photo,,
3_1530949635023462401,photo,,
3_1530949632355876869,photo,,
3_1530949632364355587,photo,,
3_1530949585341923329,photo,,
3_1530949553024667648,photo,,
3_1530949382648262656,photo,,
3_1530949398221721600,photo,,
3_1530949398217502720,photo,,
3_1530949398309793793,photo,,
3_1530949398825684992,photo,,
7_1530949315006431232,video,,19199.0
3_1530948953239605248,photo,,
3_1530949239446114304,photo,,
3_1530949014618873856,photo,,
3_1530949058893864960,photo,,
3_1530949133015687169,photo,,
3_1530949008700710913,photo,,
3_1530949008050769920,photo,,
3_1530948997715730434,photo,,
3_1530948594110545921,photo,,
3_1530948164219551744,photo,,
3_1530948524715782144,photo,,
3_1530948647671709697,photo,,
3_1530948653929615361,photo,,
3_1530948530382245888,photo,,
16_1530948500577468419,animated_gif,,
3_1530947998578089988,photo,,
3_1530948222780424194,photo,,
3_1530947701562650624,photo,,
3_1530947744361234433,photo,,
3_1530947768130449410,photo,,
3_1530947786648305664,photo,,
3_1530948137161981954,photo,,
3_1530948140462915586,photo,,
3_1530947696898473991,photo,,
16_1530947467566538753,animated_gif,,
