media_key,media_type,alt_text,duration_ms
3_1533232331405656064,photo,,
3_1533232144905928705,photo,,
7_1533231941704908800,video,,10666.0
3_1533232235083534336,photo,,
3_1533232234886352896,photo,,
3_1533231947593678848,photo,,
3_1533231930015096832,photo,,
3_1533231930321383424,photo,,
3_1533231930560372736,photo,,
3_1533231717737177090,photo,,
16_1533231434214871045,animated_gif,,
3_1533230926418919424,photo,,
3_1533230956768907264,photo,,
3_1533229236504383488,photo,,
7_1533230251987324929,video,,15900.0
3_1533230712953794560,photo,,
3_1533230559001841664,photo,,
3_1533230559018700800,photo,,
3_1533230559001923584,photo,,
3_1533230559006105601,photo,,
3_1533230401862385665,photo,,
3_1533229093050892289,photo,,
3_1533229145429356544,photo,,
3_1533229176471306248,photo,,
3_1533229195878453253,photo,,
3_1533230341615648768,photo,,
3_1533230336070385664,photo,,
3_1533229597013291009,photo,,
3_1533230225580036097,photo,,
3_1533229770498093056,photo,,
3_1533229654026354688,photo,,
3_1533229641623908352,photo,,
3_1533229646812160008,photo,,
3_1533229624485871616,photo,,
