media_key,media_type,alt_text,duration_ms
3_1517560769470242816,photo,,
3_1517560769847701504,photo,,
3_1517561117001883650,photo,,
3_1517560950043381761,photo,,
3_1517560871953727488,photo,,
3_1517560843185049602,photo,,
3_1517560850034438147,photo,,
3_1517560572447174656,photo,,
7_1517558460778713088,video,,59651.0
3_1517560294469509120,photo,,
3_1517560635399315457,photo,,
3_1517560654974046210,photo,,
3_1517560482919501824,photo,,
3_1517560399587069952,photo,,
3_1517560217843683328,photo,,
3_1517560160633434112,photo,,
3_1517560160692101120,photo,,
3_1517560156330020864,photo,,
3_1517559863257309185,photo,,
3_1517559863253082112,photo,,
3_1517559863466995713,photo,,
3_1517559873692700672,photo,,
7_1517559838053699586,video,,8228.0
3_1517558458329059328,photo,,
3_1517559399157575680,photo,,
7_1517294502116999168,video,,14103.0
