media_key,media_type,alt_text,duration_ms
3_1531421321829163008,photo,,
3_1531421171866025985,photo,,
16_1531420965716238336,animated_gif,,
3_1531420814905511936,photo,,
3_1531420744319639556,photo,,
3_1531420553436966912,photo,,
3_1531420500123172864,photo,,
3_1531420500118974465,photo,,
3_1531420500144037889,photo,,
3_1531420486193844225,photo,,
3_1531380360348438528,photo,,
3_1531420100435263490,photo,,
3_1531419400749715456,photo,,
3_1531419823921586177,photo,,
3_1531419609382936577,photo,,
3_1531416354456313857,photo,,
3_1531416715283812352,photo,,
7_1531419432450461696,video,,102102.0
3_1531419369955368960,photo,,
3_1531418753686282240,photo,,
3_1531418957701341185,photo,,
