media_key,media_type,alt_text,duration_ms
7_1517024314385747968,video,,8200.0
7_1517024110085218304,video,,21883.0
3_1517023738507984896,photo,,
3_1517023743796998144,photo,,
3_1517023757780815872,photo,,
3_1517023763510198278,photo,,
3_1517022923567075329,photo,,
3_1517022988322889728,photo,,
3_1517023086687698945,photo,,
3_1517023443266453505,photo,,
3_1517023645289394176,photo,,
3_1517023649852706816,photo,,
16_1517023486576836609,animated_gif,,
3_1517023531363893248,photo,,
3_1517023394910576640,photo,,
3_1517023352354840576,photo,,
3_1517023266782601216,photo,,
3_1517022861894221824,photo,,
3_1517022811067400192,photo,,
16_1517022741719035904,animated_gif,,
3_1517022709842329601,photo,,
3_1517022495475474432,photo,,
3_1517022348293009408,photo,,
3_1517022305330909184,photo,,
3_1517022053404135424,photo,,
3_1517022029769101312,photo,,
3_1517021940187373569,photo,,
3_1517021940199927808,photo,,
3_1517021940522835968,photo,,
3_1517021941634326529,photo,,
3_1517021731268923392,photo,,
3_1517021387575250944,photo,,
