media_key,media_type,alt_text,duration_ms
3_1536837185877442560,photo,,
3_1536837032886128649,photo,,
3_1536836865482838016,photo,,
3_1536836876027318273,photo,,
3_1536836893618278400,photo,,
3_1536836922525425665,photo,,
16_1536837021301358592,animated_gif,,
3_1536836968721653760,photo,,
3_1536836531226279942,photo,,
3_1536836124039073792,photo,,
3_1536836303756599302,photo,,
3_1536836303786057729,photo,,
3_1536836303765086214,photo,,
3_1536835954257829891,photo,,
3_1536835977116798979,photo,,
3_1536836221665697794,photo,,
3_1536835987975831552,photo,,
3_1536835808853839872,photo,,
3_1536835820232900609,photo,,
3_1536835830060175360,photo,,
3_1536835839497383936,photo,,
3_1536835976722632707,photo,,
3_1536835672039899138,photo,,
3_1536835771461734401,photo,,
3_1536833718769393665,photo,,
3_1536833744082018307,photo,,
3_1536833767578509312,photo,,
3_1536833786712842240,photo,,
3_1536835350093496320,photo,,
3_1536835354862436352,photo,,
3_1536835357559468032,photo,,
3_1536835244078292992,photo,,
3_1536835244615163906,photo,,
3_1536835241356165120,photo,,
3_1536835070555832327,photo,,
