media_key,media_type,alt_text,duration_ms
3_1529076854359195648,photo,,
3_1529076890228912129,photo,,
3_1529077179468095489,photo,,
3_1529077448633368576,photo,,
3_1529077747103973376,photo,,
3_1529077746734972929,photo,,
3_1529077494644719617,photo,,
3_1529077494644723713,photo,,
3_1529077494661398528,photo,,
3_1529077494632091648,photo,,
3_1529077419671441414,photo,,
3_1529077421990981638,photo,,
3_1529077145279946752,photo,,
3_1529077035997442049,photo,,
3_1529077036001570819,photo,,
3_1529076785803034625,photo,,
16_1529075968467427328,animated_gif,,
3_1529075612249632769,photo,,
3_1529075612249628673,photo,,
3_1529075536068489216,photo,,
3_1529075087898734592,photo,,
3_1529075261178007552,photo,,
3_1529074839931301888,photo,,
7_1529074841290428416,video,,8650.0
3_1529074531234627584,photo,,
3_1529074531230437381,photo,,
3_1529074322073128961,photo,,
3_1529074159565033473,photo,,
3_1529074163734151168,photo,,
