tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529706838794436611,1502834059617005568,@_khione_roblox_ Huh,2022-05-26 06:11:45+00:00,,0,1,0,0,und,1529706706707820544,[],"{'mentions': [{'start': 0, 'end': 16, 'username': '_khione_roblox_', 'id': '1527875872870797312'}]}",,False,,everyone,Twitter Web App
1529706815860404224,1522961288128696320,@_khione_roblox_ 🧄,2022-05-26 06:11:40+00:00,,0,0,0,0,und,1529702648349605888,[],"{'mentions': [{'start': 0, 'end': 16, 'username': '_khione_roblox_', 'id': '1527875872870797312'}]}",,False,,mentionedUsers,Twitter Web App
1529706811619627009,1117253111502950401,@KamexVGM I’m surprised your able to make such a canny version of yourself in Roblox,2022-05-26 06:11:39+00:00,,0,0,0,0,en,1529691101673709568,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 78, 'end': 83, 'probability': 0.5251, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'KamexVGM', 'id': '1528723627'}]}",,False,,everyone,Twitter for iPhone
1529706739607937024,1328325255585169409,#royalehigh #royalehightrade #royalehighgiveaways #roblox #royalehightrades #royalehightrading #royalehighgiveaway #royalehighdiamonds https://t.co/Kq24PF3c1t,2022-05-26 06:11:21+00:00,,0,0,0,0,qht,1529706739607937024,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/Kq24PF3c1t', 'expanded_url': 'https://twitter.com/sqvuki/status/1529660254790815747', 'display_url': 'twitter.com/sqvuki/status/…'}], 'hashtags': [{'start': 0, 'end': 11, 'tag': 'royalehigh'}, {'start': 12, 'end': 28, 'tag': 'royalehightrade'}, {'start': 29, 'end': 49, 'tag': 'royalehighgiveaways'}, {'start': 50, 'end': 57, 'tag': 'roblox'}, {'start': 58, 'end': 75, 'tag': 'royalehightrades'}, {'start': 76, 'end': 94, 'tag': 'royalehightrading'}, {'start': 95, 'end': 114, 'tag': 'royalehighgiveaway'}, {'start': 115, 'end': 134, 'tag': 'royalehighdiamonds'}]}",,False,,everyone,Twitter Web App
1529706737825382400,1522961288128696320,@_khione_roblox_ 🧂,2022-05-26 06:11:21+00:00,,0,0,0,0,und,1529702648349605888,[],"{'mentions': [{'start': 0, 'end': 16, 'username': '_khione_roblox_', 'id': '1527875872870797312'}]}",,False,,mentionedUsers,Twitter Web App
1529706713317879809,1256715125593010176,roblox y maicra https://t.co/vIrhyeMkGC,2022-05-26 06:11:15+00:00,,0,0,0,0,cy,1529706713317879809,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/vIrhyeMkGC', 'expanded_url': 'https://twitter.com/_yxlljk/status/1525517281014558720', 'display_url': 'twitter.com/_yxlljk/status…'}]}",,False,,everyone,Twitter for Android
1529706695361847299,869664331612516358,daii juguemos roblox,2022-05-26 06:11:11+00:00,,0,0,0,0,cy,1529706695361847299,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,twittbot.net
1529706664336949248,1376309795389501443,"Gua mau main roblox tapi bingung mau main di map mana, soalnya gampang bosen, bingung nyari map yang belum di mainin tuh yang seru apa ya kira kira",2022-05-26 06:11:04+00:00,,0,0,0,0,in,1529706664336949248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1529706516106072064,1522961288128696320,@_khione_roblox_ 🧾,2022-05-26 06:10:28+00:00,,0,0,0,0,und,1529702648349605888,[],"{'mentions': [{'start': 0, 'end': 16, 'username': '_khione_roblox_', 'id': '1527875872870797312'}]}",,False,,mentionedUsers,Twitter Web App
1529706503015436293,1510303590266593282,"@rhythmbound_ @Roblox System suck!! Sorry mates I was banned for no reason,then someone here recommend me to soft_tech03 on Instagram he just recover my account for me I think he is the best quickly contact him right now",2022-05-26 06:10:25+00:00,,0,0,0,0,en,1529683820018282496,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 124, 'end': 132, 'probability': 0.7228, 'type': 'Product', 'normalized_text': 'Instagram'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'rhythmbound_', 'id': '1182831903247716352'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
