media_key,media_type,alt_text,duration_ms
3_1521764184500973569,photo,,
3_1521764217283649536,photo,,
3_1521764183548645376,photo,,
3_1521764178251620352,photo,,
3_1521764179438407681,photo,,
3_1521764155845332992,photo,,
3_1521764144382423045,photo,,
3_1521764140259622913,photo,,
3_1521764116037509121,photo,,
3_1521764105274761216,photo,,
3_1521764105589297153,photo,,
3_1521764074278764544,photo,,
3_1521764067152642048,photo,,
7_1521764038103166976,video,,4117.0
7_1521763984730652672,video,,10766.0
3_1521764008784707585,photo,,
3_1521763691812687872,photo,,
3_1521764008269053953,photo,,
3_1521763857139568641,photo,,
16_1521763970004262913,animated_gif,,
3_1521763971908489216,photo,,
3_1521763935388536832,photo,,
3_1521763950266023936,photo,,
7_1521763908511760384,video,,10766.0
16_1521763921728000001,animated_gif,,
7_1521763880774643713,video,,15360.0
