media_key,media_type,alt_text,duration_ms
7_1519177198078410753,video,,6933.0
3_1519177087893995520,photo,,
3_1519176641091710977,photo,,
7_1519176526662717441,video,,14600.0
7_1519176526931111937,video,,19066.0
3_1519176294625382402,photo,,
3_1519176298207318016,photo,,
3_1519176303513161728,photo,,
16_1519175894937608194,animated_gif,,
3_1519175874888990720,photo,,
3_1519175843351646209,photo,,
7_1519175848829489152,video,,4711.0
3_1519175849236439040,photo,,
3_1519175657611313152,photo,,
3_1519175605866147840,photo,,
3_1519175589948702720,photo,,
3_1519174945221517312,photo,,
3_1519173380234268673,photo,,
3_1519174614043136000,photo,,
3_1519174381846822912,photo,,
