media_key,media_type,alt_text,duration_ms
7_1517153514350608386,video,,3100.0
16_1517153494406369282,animated_gif,,
3_1517153181867732995,photo,,
7_1517152834004738051,video,,23700.0
3_1517152987936071680,photo,,
3_1517152471046516740,photo,,
3_1517152328217882625,photo,,
3_1517151895168581632,photo,,
3_1517152109874978817,photo,,
3_1517151837358493698,photo,,
3_1517151483132665860,photo,,
3_1517151784074039296,photo,,
3_1517151518452961281,photo,,
3_1517151257907306499,photo,,
3_1517151334952484867,photo,,
3_1517151335283851264,photo,,
3_1517151216110759938,photo,,
3_1517150832977874946,photo,,
3_1517151194380075010,photo,,
7_1517151090151624706,video,,12030.0
