media_key,media_type,alt_text,duration_ms
3_1514908083473899522,photo,,
3_1514908054063497223,photo,,
3_1514907576567144450,photo,,
3_1514907576055447555,photo,,
7_1514907546154373127,video,,5967.0
3_1514906776403066886,photo,,
3_1514905696374042625,photo,,
3_1514905716380811272,photo,,
3_1514906243051184129,photo,,
3_1514905551150456836,photo,,
3_1514905551154655232,photo,,
3_1514905551154647045,photo,,
3_1514905551465025539,photo,,
3_1514905433961467907,photo,,
3_1514905304181448709,photo,,
3_1514904706212114436,photo,,
3_1514904706195378180,photo,,
