media_key,media_type,alt_text,duration_ms
7_1522945185902206976,video,,31741.0
3_1522945127458742273,photo,,
3_1522945161189224448,photo,,
3_1522945024631074816,photo,,
3_1522945024614273026,photo,,
3_1522945024605843456,photo,,
3_1522944929781063682,photo,,
3_1522944405480808448,photo,,
3_1522944602621325312,photo,,
7_1522944310202834944,video,,57408.0
7_1522944331316961280,video,,5108.0
3_1522944089272033285,photo,,
3_1522943984385077251,photo,,
3_1522943970157940736,photo,,
7_1522943835608866817,video,,6300.0
3_1522943827472011266,photo,,
3_1522943701479215104,photo,,
3_1522943670143623169,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
