media_key,media_type,alt_text,duration_ms
3_1534775040394534912,photo,,
3_1534775182686289920,photo,,
3_1534775062070435840,photo,,
3_1534775126947946496,photo,,
7_1534774794662866944,video,,12816.0
3_1534774782557835265,photo,,
7_1534774679340478464,video,,17321.0
7_1534774568883081216,video,,9466.0
7_1534293759961309187,video,,90548.0
3_1534774480194641923,photo,,
3_1534774483881426945,photo,,
3_1534774487056629760,photo,,
3_1534774456090075137,photo,,
3_1534774272010633216,photo,,
3_1534774122139602945,photo,,
3_1534774126883352576,photo,,
3_1534774130377216001,photo,,
3_1534774133665452032,photo,,
3_1534773980841840640,photo,,
3_1534773980841771008,photo,,
3_1534773728353173505,photo,,
3_1534773766655356928,photo,,
3_1534773588120707072,photo,,
3_1534773297375809536,photo,,
3_1534773273992605697,photo,,
3_1534773155205509121,photo,,
3_1534773097043472384,photo,,
3_1534772964801286144,photo,,
3_1534772781258534912,photo,,
