media_key,media_type,alt_text,duration_ms
3_1536718469084897281,photo,,
3_1536718363719872512,photo,,
7_1536718147654410240,video,,28672.0
3_1536718338184957953,photo,,
3_1536718342362472448,photo,,
3_1536718010337349632,photo,,
3_1536717988761464832,photo,,
3_1536717262681432066,photo,,
7_1536717561894690816,video,,15083.0
3_1536717587794563072,photo,,
3_1536717587781935106,photo,,
3_1536717366180052994,photo,,
3_1536717420588634118,photo,,
3_1535669136486973441,photo,,
3_1536717258772434944,photo,,
3_1536717235330420738,photo,,
3_1536716940252655616,photo,,
3_1536715321972822016,photo,,
3_1536715347176345601,photo,,
3_1536715365673275402,photo,,
3_1536715386372202496,photo,,
7_1536716576879173632,video,,6692.0
3_1536716655300050947,photo,,
3_1536716416107290624,photo,,
7_1536716572085067777,video,,6692.0
3_1536716546940145665,photo,,
3_1536716547728629765,photo,,
3_1536716109545627648,photo,,
