media_key,media_type,alt_text,duration_ms
3_1530162439911641088,photo,,
3_1530162384039550976,photo,,
16_1530162368856006657,animated_gif,,
3_1530162303240634368,photo,,
3_1530162042770198528,photo,,
3_1530162255622737921,photo,,
7_1530162038852538368,video,,7433.0
3_1530161910548574209,photo,,
3_1530161907545645056,photo,,
3_1519969739711426562,photo,,
3_1530161649524555776,photo,,
16_1530161613109608448,animated_gif,,
3_1530161560873840640,photo,,
3_1530161560865341440,photo,,
3_1530161561016406017,photo,,
3_1530161247504809984,photo,,
3_1530161091740848128,photo,,
3_1530161095457087489,photo,,
3_1530160874354507776,photo,,
3_1530160561769570304,photo,,
3_1530160452839346178,photo,,
3_1530160452843491330,photo,,
3_1530160452843491329,photo,,
3_1530160424951349251,photo,,
7_1530160307091668993,video,,20900.0
3_1530160385868939264,photo,,
3_1530160207099490305,photo,,
3_1530160210882760704,photo,,
3_1530159915884597251,photo,,
3_1530160032838746112,photo,,
3_1530159901984837632,photo,,
3_1530159771302694918,photo,,
