media_key,media_type,alt_text,duration_ms
3_1540472154479001600,photo,,
3_1540472186158587904,photo,,
3_1540472154143293446,photo,,
3_1540472084693889025,photo,,
3_1540472072140427266,photo,,
16_1540471535919677441,animated_gif,,
3_1540471143349379072,photo,,
3_1540471169052053504,photo,,
16_1540471419859075072,animated_gif,,
3_1540471311616671744,photo,,
3_1540471314582044679,photo,,
3_1540471317387960321,photo,,
3_1540470893645807617,photo,,
3_1540471036025651202,photo,,
3_1540471088605454337,photo,,
3_1540470476505600000,photo,,
3_1540470991733657601,photo,,
3_1540470603509125123,photo,,
3_1540470780169015304,photo,,
3_1540470780177285121,photo,,
3_1540470780181487622,photo,,
3_1540470780181581824,photo,,
7_1540470437376925698,video,,43030.0
3_1540470392631873536,photo,,
7_1540469838690353152,video,,32234.0
3_1540470533241724928,photo,,
3_1540470519098937344,photo,,
3_1540470346587021320,photo,,
7_1540470283496300552,video,,20183.0
3_1540470316404994049,photo,,
3_1540470318921576449,photo,,
3_1540470092420497409,photo,,
