media_key,media_type,alt_text,duration_ms
3_1538212514638462981,photo,,
3_1538215499452014593,photo,,
3_1538215499431124993,photo,,
3_1538216253856301059,photo,,
16_1538216437843742723,animated_gif,,
3_1538216403412692993,photo,,
3_1538216300861874178,photo,,
3_1538216088948858885,photo,,
3_1538215754675343360,photo,,
3_1538215787097382912,photo,,
3_1538215894454833153,photo,,
7_1538215934497792005,video,,4995.0
3_1538215933268860934,photo,,
3_1538215933264769026,photo,,
16_1538215844416724997,animated_gif,,
3_1538215659800252417,photo,,
3_1538215636354187265,photo,,
3_1538215444015816704,photo,,
3_1538215492506341376,photo,,
3_1538215451746091010,photo,,
3_1538215451892797440,photo,,
3_1538215452006047745,photo,,
3_1538215452131876864,photo,,
3_1538215262712958976,photo,,
7_1538215285378777090,video,,29605.0
3_1538215021683134464,photo,,
3_1538215050997112832,photo,,
3_1538215267410620416,photo,,
3_1538214753742487553,photo,,
3_1538214833623031815,photo,,
3_1538214953672396800,photo,,
3_1538215050346995716,photo,,
3_1538215133255811072,photo,,
3_1538215139211628546,photo,,
3_1538215065295503361,photo,,
16_1538214871342682112,animated_gif,,
3_1538214805596958722,photo,,
7_1538214570740924416,video,,36821.0
