media_key,media_type,alt_text,duration_ms
3_1516394422459678728,photo,,
3_1516394111468974087,photo,,
7_1516393869587496966,video,,18550.0
3_1516393873274191886,photo,,
3_1516393835663958017,photo,,
3_1516393773227515905,photo,,
3_1516393623142678528,photo,,
3_1516393662246268937,photo,,
3_1516393225606426624,photo,,
7_1516393155792445444,video,,5617.0
3_1516393093616095234,photo,,
3_1516393093607702538,photo,,
3_1516393068605284354,photo,,
3_1516392957435432962,photo,,
3_1516392895779155975,photo,,
3_1516392122982805504,photo,,
3_1516392533915574280,photo,,
3_1516392579323113484,photo,,
3_1516392635316985857,photo,,
3_1516392607781466119,photo,,
3_1516391934277079043,photo,,
3_1516392248069529611,photo,,
3_1516392129047805954,photo,,
3_1516392108579557376,photo,,
