media_key,media_type,alt_text,duration_ms
3_1520463338882412550,photo,,
3_1520463451113410565,photo,,
7_1520463389016875010,video,,2890.0
3_1520462370773999619,photo,,
3_1520462399303602180,photo,,
3_1520462654829121537,photo,,
16_1520460826855022592,animated_gif,,
3_1520463044245082116,photo,,
3_1520462912543895552,photo,,
3_1520459741226446848,photo,,
3_1520462989110915072,photo,,
3_1520462780570251271,photo,,
3_1520462635027865602,photo,,
16_1520462680288645120,animated_gif,,
3_1520462677180624899,photo,,
3_1520462492211765248,photo,,
3_1520462536281407488,photo,,
3_1520462507265212416,photo,,
7_1520462267275517959,video,,22558.0
3_1520462251244797954,photo,https://vm.tiktok.com/ZMLGusg1v/,
