media_key,media_type,alt_text,duration_ms
3_1519004600296161291,photo,,
3_1519004360100954117,photo,,
3_1519004408654225411,photo,,
3_1519004449699729408,photo,,
3_1519004065635737600,photo,,
3_1519004420113154048,photo,,
16_1519004377721171969,animated_gif,,
3_1519004069222055936,photo,,
3_1519004362806284291,photo,,
3_1519004335073550339,photo,,
3_1519004145713254402,photo,,
3_1519004095574642688,photo,,
3_1519004095578886144,photo,,
3_1519003903844622338,photo,,
3_1519003771132682240,photo,,
3_1519003631730962433,photo,,
16_1519003308270231552,animated_gif,,
16_1519003224489041922,animated_gif,,
3_1519003165412233216,photo,,
3_1519002553475870720,photo,,
3_1519002592361295872,photo,,
3_1519002423834333184,photo,,
3_1519002444675829761,photo,,
3_1519002449260216320,photo,,
3_1519002121563258880,photo,,
3_1519001930030321665,photo,,
3_1519001878327173120,photo,,
3_1518999745708052480,photo,,
3_1518999848485281795,photo,,
3_1518999594084048897,photo,,
