media_key,media_type,alt_text,duration_ms
3_1522989442818093058,photo,,
3_1522989222830948352,photo,,
3_1522989162940420096,photo,,
3_1522989074830827520,photo,,
3_1522989051506315266,photo,,
3_1522988556037521408,photo,,
3_1522987770997837825,photo,,
3_1522988302483132418,photo,,
3_1522987943274721285,photo,,
3_1522988141224812544,photo,,
3_1522988153350635520,photo,,
3_1522988277577486336,photo,,
3_1522988385123676163,photo,,
3_1522988319033937922,photo,,
3_1522988168043192321,photo,,
3_1522988168043237377,photo,,
3_1522988096027074560,photo,,
3_1522987751452426240,photo,,
7_1522987801947557892,video,,59309.0
3_1522987892859154433,photo,,
3_1522987857778024448,photo,,
3_1522987741159559168,photo,,
3_1522987814966628352,photo,,
3_1522987814954041346,photo,,
3_1522987704899809282,photo,,
7_1522987463630860288,video,,9449.0
3_1522987406961840129,photo,,
