media_key,media_type,alt_text,duration_ms
3_1512787723924512776,photo,,
3_1512787604386852868,photo,,
3_1512787535696699393,photo,,
3_1512787337692221443,photo,,
3_1512787077456437248,photo,,
3_1512787077460631556,photo,,
3_1512787190924910592,photo,,
3_1512787109408645127,photo,,
3_1512787060473663488,photo,,
16_1512786915560661000,animated_gif,,
3_1512786877400883204,photo,,
16_1512786601898045443,animated_gif,,
16_1512786528640159747,animated_gif,,
3_1512786481705857028,photo,,
3_1512786132710346753,photo,,
3_1512786262037602311,photo,,
3_1512786209558380552,photo,,
16_1512786177417519105,animated_gif,,
3_1512786119993303042,photo,,
3_1512786119921963008,photo,,
3_1512785878313320454,photo,,
16_1512785689817063426,animated_gif,,
3_1512785600637812739,photo,,
