media_key,media_type,alt_text,duration_ms
3_1529544457338638336,photo,,
3_1529544433083248640,photo,,
3_1529544395724361728,photo,,
3_1529544377588191232,photo,,
7_1529543921495572481,video,,9733.0
3_1529544261355687936,photo,,
3_1529544242854793216,photo,,
3_1529544204225064960,photo,,
3_1529544204225060865,photo,,
3_1529544204254429184,photo,,
3_1529544112994754560,photo,,
3_1529544093323481088,photo,,
3_1529544057420226565,photo,,
3_1529544051783045120,photo,,
3_1529544023861510151,photo,,
3_1529543934598430721,photo,,
3_1529543988801327104,photo,,
16_1529543885013147648,animated_gif,,
3_1529543588824158216,photo,,
3_1529543683976175618,photo,,
7_1529543460663005184,video,,16733.0
3_1529541762108252160,photo,,
3_1529543453050384386,photo,,
3_1529543424621305857,photo,,
3_1529543403612119045,photo,,
3_1529543384699916288,photo,,
3_1529543282061189120,photo,,
3_1529543355079720961,photo,,
7_1529543185042706432,video,,7182.0
16_1529543253351092229,animated_gif,,
3_1529543216340541440,photo,,
3_1529543092059222016,photo,,
