tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527755973468860418,1347261640480333826,l4d2 will never be the same for me again https://t.co/3OMtksB451,2022-05-20 20:59:43+00:00,,0,1,1,0,en,1527755973468860418,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1309562114822926336', 'name': 'Left 4 Dead'}}]","{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/3OMtksB451', 'expanded_url': 'https://twitter.com/FoiledGaMer/status/1527755973468860418/photo/1', 'display_url': 'pic.twitter.com/3OMtksB451', 'media_key': '3_1527755914786242563'}, {'start': 41, 'end': 64, 'url': 'https://t.co/3OMtksB451', 'expanded_url': 'https://twitter.com/FoiledGaMer/status/1527755973468860418/photo/1', 'display_url': 'pic.twitter.com/3OMtksB451', 'media_key': '3_1527755926857474049'}]}","{'media_keys': ['3_1527755914786242563', '3_1527755926857474049']}",False,,everyone,Twitter Web App
1527609770806374400,1472828218059100161,"🏦I am going to open a #rtc museum which will have a lot of features and, it will make people earn #robux. Comment your roblox and twitter username below for getting a place in the #museum, more details coming in soon! 💸",2022-05-20 11:18:45+00:00,,6,30,25,1,en,1527609770806374400,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'hashtags': [{'start': 22, 'end': 26, 'tag': 'rtc'}, {'start': 98, 'end': 104, 'tag': 'robux'}, {'start': 180, 'end': 187, 'tag': 'museum'}], 'annotations': [{'start': 131, 'end': 137, 'probability': 0.8184, 'type': 'Product', 'normalized_text': 'twitter'}]}",,False,,everyone,Twitter Web App
1527670900144979968,1280632147343216641,"$5,000 Roblox Robux Card Giveaway

HOW TO ENTER: 
1 - Like + Retweet
2 - Follow @plebcy
3 - Reply “Roblox”

[ENDS 6/1] #Giveaways #robux #RobloxDev #Roblox #robloxgiveaways https://t.co/BzfHdMqrHO",2022-05-20 15:21:40+00:00,,466,522,589,4,en,1527670900144979968,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 119, 'end': 129, 'tag': 'Giveaways'}, {'start': 130, 'end': 136, 'tag': 'robux'}, {'start': 137, 'end': 147, 'tag': 'RobloxDev'}, {'start': 148, 'end': 155, 'tag': 'Roblox'}, {'start': 156, 'end': 172, 'tag': 'robloxgiveaways'}], 'mentions': [{'start': 80, 'end': 87, 'username': 'plebcy', 'id': '1280632147343216641'}], 'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/BzfHdMqrHO', 'expanded_url': 'https://twitter.com/plebcy/status/1527670900144979968/photo/1', 'display_url': 'pic.twitter.com/BzfHdMqrHO', 'media_key': '3_1527670896684675073'}]}",{'media_keys': ['3_1527670896684675073']},False,,everyone,Twitter for iPhone
1527644185901285377,1440674789165715464,@oTzePlayz @iFireMonkey IM JOHN CYNA YOU CANT C ME😎,2022-05-20 13:35:30+00:00,,0,1,1,0,en,1527416651376906244,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'oTzePlayz', 'id': '1095726241460748288'}, {'start': 11, 'end': 23, 'username': 'iFireMonkey', 'id': '1142888473625530370'}], 'annotations': [{'start': 27, 'end': 35, 'probability': 0.8618, 'type': 'Person', 'normalized_text': 'JOHN CYNA'}]}",,False,,everyone,Twitter for iPhone
1527926080945930241,1484832159789637634,@Sillysunnyangel @Smoothie_Roblox @rie_playz @AmyWinckers @FaithAngelbunny @Cutiesliltoe @Avalovesdonut No you’re an amazing person don’t believe her im just really happy to have u as a friend so don’t believe these mean haters they are just jealous,2022-05-21 08:15:39+00:00,,0,1,1,0,en,1527208139090690048,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'Sillysunnyangel', 'id': '1440168021163577350'}, {'start': 45, 'end': 57, 'username': 'AmyWinckers', 'id': '1502669145980260354'}, {'start': 75, 'end': 88, 'username': 'Cutiesliltoe', 'id': '1431536975622787076'}, {'start': 89, 'end': 103, 'username': 'Avalovesdonut', 'id': '1502720029342633985'}]}",,False,,everyone,Twitter for iPhone
1527653979626545152,1401851980562063367,@FreedomBlox @Roblox 😂😂,2022-05-20 14:14:25+00:00,,1,1,0,0,und,1524871337172426754,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'FreedomBlox', 'id': '1385580673059246086'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1526658098173206528,1511195725044006914,"@Herobrine457yt @GreyFox27059312 @BuildIntoGames But the NERF is not a Roblox brand, its a completely separated company, and nerf made the toy.",2022-05-17 20:17:09+00:00,,0,1,0,0,en,1526275294578999296,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'Herobrine457yt', 'id': '1291644569881391104'}, {'start': 16, 'end': 32, 'username': 'GreyFox27059312', 'id': '1412869662799454218'}, {'start': 33, 'end': 48, 'username': 'BuildIntoGames', 'id': '2233792838'}], 'annotations': [{'start': 57, 'end': 60, 'probability': 0.3862, 'type': 'Product', 'normalized_text': 'NERF'}, {'start': 71, 'end': 76, 'probability': 0.5931, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1527656190628757504,1490829841284747265,"˗ˏˋ ♡ ˎˊ˗ #robux Giveaway ˗ˏˋ ♡ ˎˊ˗

꒰ 1 winner ꒱ؘ 
Prize: 100 robux
꒷꒦             ꒷꒦

How to enter?
- Follow me + @kvieyy w notifs
- Like and rt my pinned
- Must comment ""done""

~ extras in thread! ~

˗ˏˋ ♡ ˎˊ˗ ends on ??? ˗ˏˋ ♡ ˎˊ˗

[ crdts: @.wonyslayer ] https://t.co/kt6i9JDzWR",2022-05-20 14:23:12+00:00,,87,84,94,4,en,1527656190628757504,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 10, 'end': 16, 'tag': 'robux'}], 'mentions': [{'start': 116, 'end': 123, 'username': 'kvieyy', 'id': '1451425888411738113'}], 'urls': [{'start': 260, 'end': 283, 'url': 'https://t.co/kt6i9JDzWR', 'expanded_url': 'https://twitter.com/luvxaeris/status/1527656190628757504/photo/1', 'display_url': 'pic.twitter.com/kt6i9JDzWR', 'media_key': '3_1527656186308612097'}]}",{'media_keys': ['3_1527656186308612097']},False,,mentionedUsers,Twitter for Android
1527708867018248195,1132099522405044225,A roblox show is coming to Netflix 😮 https://t.co/82euMfa52q,2022-05-20 17:52:32+00:00,,18,55,275,3,en,1527708867018248195,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026367762', 'name': 'Netflix'}}]","{'annotations': [{'start': 27, 'end': 33, 'probability': 0.6923, 'type': 'Product', 'normalized_text': 'Netflix'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/82euMfa52q', 'expanded_url': 'https://twitter.com/RobloxNoobifier/status/1527708867018248195/photo/1', 'display_url': 'pic.twitter.com/82euMfa52q', 'media_key': '3_1527708862530441217'}]}",{'media_keys': ['3_1527708862530441217']},False,,everyone,Twitter for iPhone
1527929594313027585,1494320902917730307,@lgbt4iu @ko33nma Same!!😭😭,2022-05-21 08:29:37+00:00,,0,1,0,0,en,1527629467614576641,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'lgbt4iu', 'id': '1523308379669614598'}, {'start': 9, 'end': 17, 'username': 'ko33nma', 'id': '1518735261424881667'}]}",,False,,everyone,Twitter for Android
