media_key,media_type,alt_text,duration_ms
7_1519110950820876293,video,,30000.0
3_1519110736483479553,photo,,
3_1519110699410206727,photo,,
3_1519110345566130178,photo,,
3_1519110349471076354,photo,,
16_1519110301924220928,animated_gif,,
3_1519109615140499457,photo,,
3_1519110111947542541,photo,,
3_1519110070633652225,photo,,
3_1519109959908216832,photo,,
3_1519109678252183552,photo,,
3_1519109678172581888,photo,,
3_1519109661487603713,photo,,
3_1519109661546360832,photo,,
3_1519109433724391427,photo,,
3_1519109302165803008,photo,,
