media_key,media_type,alt_text,duration_ms
3_1538513958897868801,photo,,
3_1538513846981521409,photo,,
3_1538513835749154817,photo,,
3_1538513624758530048,photo,,
3_1538513624771153920,photo,,
3_1538513624775262208,photo,,
3_1538513549051445250,photo,,
3_1538513368658677760,photo,,
3_1538513212903411712,photo,,
3_1538513279580241921,photo,,
3_1538512420351709184,photo,,
3_1538512420343357440,photo,,
3_1538512420347564039,photo,,
3_1538512789282635779,photo,,
3_1538511069744082944,photo,,
3_1538511133715623937,photo,,
3_1538512578489507840,photo,,
3_1538512280408965120,photo,,
3_1538512230576185344,photo,,
3_1538511442718212097,photo,,
3_1538511579762802688,photo,,
3_1538511615217352704,photo,,
3_1538511616710524930,photo,,
3_1538511616735592456,photo,,
3_1538511353283059712,photo,,
3_1538511646536048640,photo,,
3_1538510049366392832,photo,,
7_1538509338289098752,video,,15998.0
3_1538510227745787904,photo,,
3_1538510233512943618,photo,,
