media_key,media_type,alt_text,duration_ms
3_1514730462165487630,photo,,
3_1514730298096893953,photo,,
3_1514730028357107718,photo,,
3_1514730177464578052,photo,,
3_1514730177816928265,photo,,
3_1514730179800838147,photo,,
3_1514730179842777088,photo,,
3_1514730083658915845,photo,,
3_1514730093377208320,photo,,
3_1514730131033575426,photo,,
3_1514726685043798021,photo,,
3_1514726829747326981,photo,,
3_1514729820327981070,photo,,
3_1514729491314225152,photo,,
3_1514729045816225794,photo,,
3_1514728732363214850,photo,,
3_1514728961187753984,photo,,
3_1514728894544461834,photo,,
3_1514728839318016001,photo,,
3_1514728839502610439,photo,,
3_1514728822972862466,photo,,
3_1514728775644286978,photo,,
3_1514728607435870219,photo,,
3_1514728581422850050,photo,,
3_1514728581414408202,photo,,
