media_key,media_type,alt_text,duration_ms
3_1519640026631610368,photo,,
7_1519640269473386496,video,,70399.0
3_1519640581126897665,photo,,
3_1519640510927093760,photo,,
3_1519640532246753281,photo,,
3_1519640543806263296,photo,,
3_1519640489946984450,photo,,
3_1519639888085528576,photo,,
3_1519639019331543040,photo,,
3_1519639705435869184,photo,,
3_1519639160511991808,photo,,
7_1519639206326321155,video,,8166.0
3_1519639626268700674,photo,,
3_1519639042823839749,photo,,
3_1519638901840875522,photo,,
3_1519638986871955456,photo,,
3_1519639077699698688,photo,,
3_1519639197828722694,photo,,
3_1519639029939064836,photo,,
16_1519638890378047488,animated_gif,,
3_1519610502518824961,photo,,
3_1519638294220480512,photo,,
3_1519638294220443651,photo,,
3_1519638390446112773,photo,,
3_1519638526660427779,photo,,
3_1519638432431153159,photo,,
7_1519582290497597440,video,,15488.0
3_1519638138398085123,photo,"$20,000 Cash",
3_1519638139153055745,photo,Demonic Presence Mission,
3_1519638140029661185,photo,2020's Halloween Event,
3_1519637465396436993,photo,,
