media_key,media_type,alt_text,duration_ms
16_1521651778227425281,animated_gif,,
3_1521651698569199616,photo,,
3_1521651299367927810,photo,,
3_1521651778025967616,photo,,
16_1521651764855980038,animated_gif,,
3_1521651767150211072,photo,,
3_1521651754361778177,photo,,
3_1521651740763951104,photo,,
3_1521651739186839554,photo,,
3_1521651739174313989,photo,,
3_1521651692017647618,photo,,
3_1521651723101962240,photo,,
3_1521651718966161408,photo,,
3_1521651709126320128,photo,,
3_1521651712502779910,photo,,
16_1521651706462982146,animated_gif,,
3_1521651702855868417,photo,,
3_1521651626599239686,photo,,
3_1521651701144559616,photo,,
3_1521651495011332097,photo,,
3_1521651602318405638,photo,,
3_1521651677933223936,photo,,
3_1521651680277848066,photo,,
3_1521651670953852933,photo,,
3_1521651642026041344,photo,,
3_1521651581304848389,photo,,
3_1521651659323199488,photo,,
3_1521651495518806017,photo,,
3_1521651645595230210,photo,,
16_1521651653610729473,animated_gif,,
3_1521651653677572096,photo,,
3_1521651652444491776,photo,,
3_1521651570957561856,photo,,
3_1521651538912940032,photo,,
7_1521651593472790529,video,,19897.0
3_1521651632416636933,photo,,
3_1521651629585436673,photo,,
