media_key,media_type,alt_text,duration_ms
3_1533935158386098177,photo,,
3_1533592062418989056,photo,,
3_1533935117495848962,photo,,
3_1533934681497841664,photo,,
3_1533934670336995334,photo,,
7_1533844975368261632,video,,140466.0
7_1533934601860702209,video,,121123.0
3_1533934547448082434,photo,,
3_1533934215930097664,photo,,
7_1533933755286573061,video,,27212.0
7_1520591728163672064,video,,35361.0
3_1533933600441253889,photo,,
3_1533933763809251328,photo,,
3_1533933593000652802,photo,,
7_1533933298828836873,video,,11040.0
7_1533933139847938048,video,,5037.0
3_1533933135221641217,photo,,
