media_key,media_type,alt_text,duration_ms
7_1513166278269284364,video,,2213.0
3_1513166147117531137,photo,,
3_1513166131837734912,photo,,
3_1513166132827627526,photo,,
3_1513166134400454664,photo,,
3_1513166070869553153,photo,,
3_1513166071024562184,photo,,
3_1513163543675289610,photo,,
3_1513163543704711171,photo,,
3_1513165207962542087,photo,,
3_1513165378738077700,photo,,
3_1513165442453745665,photo,,
3_1513164945462280196,photo,,
3_1513164069137698821,photo,,
3_1513164307403526150,photo,,
3_1513164342753398784,photo,,
3_1513164396574670851,photo,,
7_1513164769611685894,video,,15066.0
3_1513164693887717382,photo,,
3_1513164682580094982,photo,,
3_1513164655551823876,photo,,
3_1513164616494620674,photo,,
3_1513164447606525956,photo,,
3_1513164449993175045,photo,,
3_1513164407064387587,photo,,
3_1513163545558540288,photo,,
