media_key,media_type,alt_text,duration_ms
3_1527842063038959619,photo,,
3_1527841924928905217,photo,,
3_1527841770922512385,photo,,
3_1527841555117068288,photo,,
3_1527841555112833025,photo,,
3_1527841555112787968,photo,,
3_1527841555137982464,photo,,
3_1527841033215741952,photo,,
7_1527841476595527681,video,,1486.0
3_1527841253269852162,photo,,
16_1527841228821504000,animated_gif,,
3_1527841096105074688,photo,,
3_1527840945760522240,photo,,
3_1527840501063368705,photo,,
16_1527840535268179968,animated_gif,,
3_1527840487339597824,photo,,
3_1527840272154906624,photo,,
3_1527840272154959872,photo,,
3_1527838860926926848,photo,,
16_1527839979149271040,animated_gif,,
7_1527839909200863232,video,,10033.0
3_1527838461780164608,photo,,
3_1527839489766219776,photo,,
3_1527839406861611010,photo,,
3_1527839448586522626,photo,,
3_1527839514885910528,photo,,
3_1527839529985396736,photo,,
3_1527839448024637441,photo,,
3_1527839448842612736,photo,,
3_1527839377174343681,photo,,
3_1527839377157632001,photo,,
3_1527839292810223617,photo,,
3_1527839300058066946,photo,,
