media_key,media_type,alt_text,duration_ms
3_1537275709386891265,photo,,
3_1537275716701659136,photo,,
3_1537275739027939328,photo,,
3_1537275750805561344,photo,,
3_1537275707801235456,photo,,
3_1537275664285376512,photo,,
3_1537275664323121153,photo,,
3_1537275018735910913,photo,,
7_1537275265419726848,video,,9716.0
3_1537275291466350592,photo,,
3_1537275296692445184,photo,,
3_1537275210793390080,photo,,
3_1537275221644025856,photo,,
3_1537275228199735297,photo,,
3_1537275235795599360,photo,,
16_1537275210520354816,animated_gif,,
3_1537275083324018688,photo,,
3_1537275083332501505,photo,,
3_1537274626069434368,photo,,
3_1537274614585303040,photo,,
3_1537274542653165569,photo,,
3_1537274545261920257,photo,,
3_1537273937700130816,photo,,
3_1537274205691031552,photo,,
7_1483160631368982536,video,,11609.0
3_1537273905588879363,photo,,
3_1537272294233755648,photo,,
3_1537273332080459776,photo,,
3_1537273332080459777,photo,,
3_1537273332076367872,photo,,
3_1537273332067966977,photo,,
3_1537273421079388160,photo,,
