media_key,media_type,alt_text,duration_ms
3_1530346924041244672,photo,,
3_1530346873940320256,photo,,
3_1530346903669559297,photo,,
3_1530346824011509761,photo,,
3_1530346813663977472,photo,,
3_1530346787386675204,photo,,
3_1530342550506184705,photo,"digital full-rendered drawing of christopher robins holding dandelions in a field of them; his hair is pastel pink with baby blue & white strands, a fluffy dandelion crown, and sunrays around him ",
3_1530346478136397825,photo,"a screenshot of christopher robins via roblox outfit; his avatar has white, pink & blue hair and no face. he has pointed elf ears with little stickers on them, and white cat ears with stickers and piercings. he has a baby blue cardigan with pink and yellow stars all over it.",
3_1530346678162702337,photo,,
3_1530346613620842496,photo,,
3_1530346613692157952,photo,,
3_1530346613746589699,photo,,
3_1530346613838946304,photo,,
3_1530346608671350784,photo,,
3_1530346550043500545,photo,,
3_1530346417075675141,photo,,
3_1530346400495591424,photo,,
3_1530346400529141763,photo,,
3_1530346400734756867,photo,,
3_1530346400579473409,photo,,
3_1530345706753490945,photo,,
3_1530346149143519233,photo,,
3_1530346041119227904,photo,,
3_1530345941613613056,photo,,
3_1530345903063719937,photo,,
3_1530345854674026496,photo,,
3_1530345836999319553,photo,,
3_1530345837011820547,photo,,
3_1530345584204333056,photo,,
3_1530345584200138753,photo,,
3_1530345539916767244,photo,,
7_1530345517082886145,video,,8618.0
3_1530345475458871296,photo,,
3_1530344654335578115,photo,,
3_1530345409931091970,photo,,
3_1530345228338663424,photo,,
3_1530345192133382149,photo,,
3_1530345145069096962,photo,,
3_1530345145119514625,photo,,
3_1530345046423257088,photo,,
3_1530344958347059204,photo,,
3_1530344940294635520,photo,,
3_1530344940294709249,photo,,
3_1530344794018414592,photo,,
7_1530344831444189186,video,,16067.0
