media_key,media_type,alt_text,duration_ms
3_1537688014457122816,photo,,
3_1537687947641618432,photo,,
3_1537687703143129088,photo,,
3_1537687802196152320,photo,,
3_1537687590152855552,photo,,
7_1537687513690583042,video,,9766.0
7_1537685508243001345,video,,70366.0
7_1537687077310976000,video,,16866.0
7_1537687065080602626,video,,19233.0
3_1537686745457754112,photo,,
3_1537686776629846017,photo,,
3_1537687020830867456,photo,,
3_1537686970817970176,photo,,
3_1537686917336436737,photo,,
3_1537686932452700160,photo,,
3_1537686701644328960,photo,,
7_1537686663144558593,video,,28458.0
3_1537686328560820225,photo,,
7_1537686410144141312,video,,14719.0
3_1537685971910549509,photo,,
16_1537685691802570752,animated_gif,,
16_1537685618985246720,animated_gif,,
3_1537685581521625091,photo,,
3_1537685182634790914,photo,,
3_1537685182651650048,photo,,
