media_key,media_type,alt_text,duration_ms
3_1526980742047141888,photo,,
3_1526980544042479617,photo,,
3_1526980374332682241,photo,,
3_1526980388257779712,photo,,
3_1526980397103456256,photo,,
3_1526980291599863808,photo,,
3_1526980291109089280,photo,,
3_1526980052499542018,photo,,
3_1526980208028418050,photo,,
3_1526980178085306370,photo,,
3_1526980161761050624,photo,,
3_1526979539737387009,photo,,
3_1526979247591796736,photo,,
3_1526979029378551809,photo,,
3_1526979029525336064,photo,,
3_1526978949427134464,photo,,
3_1526978636175364097,photo,,
3_1526978648682680322,photo,,
16_1526978691779088384,animated_gif,,
3_1526978635760115714,photo,,
3_1526978499478802436,photo,,
3_1526978430134362112,photo,,
3_1526978406704943105,photo,,
