media_key,media_type,alt_text,duration_ms
3_1514540031595192321,photo,,
7_1514539504262328322,video,,16160.0
3_1514539660164407303,photo,,
3_1514539643831984132,photo,,
3_1514539560042053641,photo,,
7_1514539135100366851,video,,76245.0
3_1514538849992511491,photo,,
3_1514538850114146309,photo,,
3_1514538850252574731,photo,,
3_1514538850504249348,photo,,
3_1514538778530304000,photo,,
7_1514538469527224321,video,,25842.0
3_1514537614313160710,photo,,
3_1514537307927609345,photo,,
3_1514537307906670599,photo,,
3_1514537307910832128,photo,,
3_1514537308250607619,photo,,
3_1514537290152181760,photo,,
3_1514537142420062211,photo,,
3_1514537142436782080,photo,,
