media_key,media_type,alt_text,duration_ms
3_1539679331181789184,photo,,
3_1539679296498941953,photo,,
3_1539679150910443521,photo,,
3_1539679135110414340,photo,,
3_1539679073781403649,photo,,
3_1539679076595781632,photo,,
3_1539679008446480384,photo,,
3_1539678823830151169,photo,,
3_1539678850292088834,photo,,
3_1539678894709776384,photo,,
3_1539678804108623872,photo,,
7_1539678802279890946,video,,3134.0
3_1539678866477912078,photo,,
16_1539678851936260099,animated_gif,,
3_1539678706268049408,photo,,
3_1539678519499886598,photo,,
16_1539678502915608580,animated_gif,,
3_1539678455259963392,photo,,
3_1539678335533457410,photo,,
3_1539678246073077760,photo,,
3_1539678234136219648,photo,,
7_1539678178075152387,video,,11026.0
