media_key,media_type,alt_text,duration_ms
3_1536938204015861762,photo,,
3_1536938077666811904,photo,,
3_1536937984464785408,photo,,
16_1536937607543672832,animated_gif,,
3_1536936943623098368,photo,,
3_1536937215179296768,photo,,
3_1536936999910768640,photo,,
3_1536936886182232065,photo,,
3_1536936743836200960,photo,,
7_1536936561052635136,video,,1531.0
3_1536936587128623104,photo,,
3_1536936158546247681,photo,,
3_1536935696350515200,photo,,
3_1536935872460996608,photo,,
3_1536935973732421633,photo,,
3_1536936122143625216,photo,,
3_1536936086324523009,photo,,
3_1536936092389490688,photo,,
3_1536936078770421761,photo,,
3_1536935482948722688,photo,,
3_1536935154236596225,photo,,
3_1536935219441246210,photo,,
3_1536935091506757632,photo,,
3_1536935061395841024,photo,,
3_1536934345474449408,photo,,
3_1536934505889824769,photo,,
3_1536934931942744064,photo,,
7_1536934230034264064,video,,118081.0
