media_key,media_type,alt_text,duration_ms
3_1529508843302146048,photo,,
3_1529509732196798472,photo,,
3_1529509756595056640,photo,,
3_1529509837440163843,photo,,
3_1529510074833682432,photo,,
7_1529509870910812160,video,,20566.0
7_1529509844167933953,video,,35985.0
3_1529509646754533383,photo,,
7_1529509067978326020,video,,44988.0
3_1529508793381691392,photo,,
3_1529509052753276928,photo,,
3_1529508927515373568,photo,,
3_1529508824075456512,photo,,
3_1529508824041897986,photo,,
3_1529508716017553409,photo,,
3_1529508684556034048,photo,,
3_1529508505048195072,photo,,
3_1529508563160276992,photo,,
3_1529508490024300545,photo,,
3_1529508462522138624,photo,,
3_1529508321463517184,photo,,
3_1529484108560314369,photo,,
3_1529508124369068032,photo,,
