media_key,media_type,alt_text,duration_ms
3_1521207847228424194,photo,,
3_1521207858993545217,photo,,
3_1521207872822071297,photo,,
3_1521207885010771969,photo,,
7_1521207670715211777,video,,58892.0
3_1521207680756559873,photo,,
3_1521207321275293696,photo,,
7_1521207125225226240,video,,11666.0
3_1521207219001249792,photo,,
3_1521206815077416962,photo,,
7_1521206789831766016,video,,58825.0
3_1521206325367255046,photo,,
3_1521206325379747840,photo,,
3_1521206426445750272,photo,,
3_1521206430862299138,photo,,
3_1521206382535397376,photo,,
7_1521203417481371648,video,,18300.0
3_1521206009309540352,photo,,
3_1521206086459559936,photo,,
3_1521206086463754240,photo,,
3_1521206086459555840,photo,,
3_1521206086467866624,photo,,
3_1521205976422322176,photo,,
3_1521205948458676229,photo,,
3_1521205661815746562,photo,,
3_1521205676667777024,photo,,
3_1521205695034667013,photo,,
3_1521205706086666245,photo,,
3_1521205706141151232,photo,,
3_1521205301604667392,photo,,
3_1521205296655486976,photo,,
