media_key,media_type,alt_text,duration_ms
3_1521821078951436289,photo,,
3_1521821151676223488,photo,,
3_1521821056637743104,photo,,
3_1521821092494872576,photo,,
3_1521821104058544129,photo,,
7_1521820857852518400,video,,10466.0
7_1521820673760321536,video,,18084.0
3_1521820985271328768,photo,,
3_1521820946583080961,photo,,
3_1521820943798071296,photo,,
3_1521820936382648323,photo,,
3_1521820936391081984,photo,,
3_1521820939012423680,photo,,
3_1521820878828310528,photo,,
16_1521820855596380160,animated_gif,,
3_1521820861292232704,photo,,
3_1521820758380453888,photo,,
3_1521820819759853570,photo,,
3_1521820673022500864,photo,,
7_1521820090638995458,video,,59446.0
3_1521820593783394304,photo,,
3_1521820142216544257,photo,,
3_1521819780881448960,photo,,
3_1521820717582479360,photo,,
3_1521820689325596674,photo,,
