media_key,media_type,alt_text,duration_ms
3_1517515616877391872,photo,,
7_1517515494777323520,video,,3761.0
3_1517515540599918592,photo,,
3_1517515409347411969,photo,,
3_1517515480457564161,photo,,
3_1517515356943831041,photo,,
3_1517515419145363457,photo,,
3_1517515043449237504,photo,,
3_1517514901300088834,photo,,
3_1517514754171891712,photo,,
3_1517514729161297920,photo,,
3_1517514736576827392,photo,,
3_1517514745091215360,photo,,
7_1517514634433028096,video,,7440.0
16_1517514666003599361,animated_gif,,
3_1517514425200263169,photo,,
3_1517514512815071238,photo,,
3_1517514264608661504,photo,,
3_1517514278827405312,photo,,
3_1517514083494465537,photo,,
3_1517513993413353474,photo,,
