media_key,media_type,alt_text,duration_ms
3_1519457395533090818,photo,,
3_1519457113537449984,photo,,
3_1519457111029207041,photo,,
3_1519456440053903373,photo,,
3_1519456507204677632,photo,,
3_1519456879809757185,photo,,
3_1519456929185161216,photo,,
3_1519456799170080768,photo,,
7_1518646200899194881,video,,5864.0
3_1519456252484591618,photo,,
3_1519456302254247936,photo,,
3_1519455921151246336,photo,,
3_1519456110218031106,photo,,
3_1519455166613057536,photo,,
3_1519455173000990720,photo,,
3_1519455180831748096,photo,,
3_1519455186309513216,photo,,
16_1519456049660678145,animated_gif,,
3_1519455851009953793,photo,,
3_1519455755069534209,photo,,
3_1519455593416830976,photo,,
3_1519455360788144134,photo,,
16_1519454928464449538,animated_gif,,
3_1519445394819891200,photo,,
3_1519445396690542592,photo,,
