media_key,media_type,alt_text,duration_ms
3_1526294118208782336,photo,,
3_1526296358012985347,photo,,
16_1526296443425792000,animated_gif,,
7_1526296329730854913,video,,19062.0
7_1526296286172946432,video,,60000.0
3_1526296203251666944,photo,,
3_1526296230271361028,photo,,
3_1526295643429429254,photo,,
3_1526295678217031680,photo,,
3_1526295694365048833,photo,,
3_1526295262708252674,photo,,
3_1526295687385731072,photo,,
3_1526295681090179073,photo,,
3_1526295023930720257,photo,,
3_1526295070848213000,photo,,
3_1526295318240845824,photo,,
3_1526295367624556547,photo,,
3_1526295431256449025,photo,,
3_1526295424398766082,photo,,
3_1526295448767561729,photo,,
3_1526295453377101824,photo,,
3_1526295220622458880,photo,,
3_1526294903629791234,photo,,
3_1526295021892141056,photo,,
3_1526294478050496512,photo,,
3_1526293834807779331,photo,,
3_1526294718275002369,photo,,
3_1526294722691604485,photo,,
3_1526294728320421888,photo,,
