media_key,media_type,alt_text,duration_ms
3_1521453236481314816,photo,,
3_1521453242097537024,photo,,
3_1521452801452392453,photo,,
3_1521453072752553984,photo,,
3_1521452786474397696,photo,,
3_1521452734653861888,photo,,
7_1521452367568412673,video,,9943.0
3_1521452179462234112,photo,,
3_1521452100441427970,photo,,
3_1521451304178102272,photo,,
3_1521452021466939392,photo,,
3_1521451880215236609,photo,,
3_1521451787437637632,photo,,
3_1521451831343386625,photo,,
3_1521451806399807489,photo,,
3_1521451573087551490,photo,,
3_1521451510625935360,photo,,
3_1521451499854909440,photo,,
3_1521451502166065153,photo,,
3_1521451388684828672,photo,,
3_1521451217259536389,photo,,
