media_key,media_type,alt_text,duration_ms
3_1521380153255149569,photo,,
3_1521379183884185600,photo,,
3_1521379189072576512,photo,,
3_1521379188028362753,photo,,
3_1521379097020141568,photo,,
3_1521378823706603520,photo,,
3_1521378732090531842,photo,,
3_1521378490154553346,photo,,
16_1521378354896973824,animated_gif,,
3_1521378095604932608,photo,,
16_1521378063589814272,animated_gif,,
3_1521377960984719360,photo,,
3_1521377095913508864,photo,,
3_1521377635401867264,photo,,
3_1521377706469904384,photo,,
7_1521377150246420481,video,,34500.0
