media_key,media_type,alt_text,duration_ms
3_1529229428856803329,photo,,
3_1529229194378596353,photo,,
3_1529229120395218946,photo,,
3_1529229180793241600,photo,,
3_1529228584912576512,photo,,
3_1529228587919867906,photo,,
3_1529228592810426372,photo,,
3_1529228566466023426,photo,,
3_1529228352053293059,photo,,
3_1529228428905422848,photo,,
3_1529228305370685440,photo,,
3_1528961032898715648,photo,,
3_1529228004911628288,photo,,
3_1529228120456314884,photo,,
3_1529228074184744964,photo,,
7_1529227712568639488,video,,134956.0
7_1529227842810220549,video,,6466.0
3_1529227777324490752,photo,,
3_1529227829216419841,photo,,
7_1529227454828761089,video,,134955.0
7_1529227534130466818,video,,8552.0
3_1529227465725558784,photo,,
3_1529227321437192192,photo,,
