media_key,media_type,alt_text,duration_ms
3_1517553296541724677,photo,,
3_1517552918299246592,photo,,
7_1517552780759957505,video,,20461.0
16_1517552744638394368,animated_gif,,
16_1517552682671788034,animated_gif,,
3_1517552630075207687,photo,,
3_1517552648760741890,photo,,
3_1517550782333259776,photo,,
16_1517552576933281794,animated_gif,,
3_1517552314718072836,photo,,
3_1517552053819625472,photo,,
3_1517552355348152320,photo,,
3_1517552355272626176,photo,,
3_1517552323077103617,photo,,
3_1517552314218913792,photo,,
3_1517552317628825600,photo,,
3_1517552109188747266,photo,,
3_1517552032458158080,photo,,
3_1517552032449798144,photo,,
3_1517552032462389252,photo,,
3_1517551895249838081,photo,,
3_1517551600092467200,photo,,
3_1517551587660599297,photo,,
3_1517551640307404800,photo,,
3_1517551026382979074,photo,,
3_1517550922116866050,photo,,
3_1517551483155206144,photo,,
