media_key,media_type,alt_text,duration_ms
7_1515027866949455886,video,,7033.0
3_1515027897391599618,photo,,
7_1515027660505759759,video,,56933.0
3_1515027756572356613,photo,,
3_1515027394310160394,photo,,
3_1515027712175480839,photo,,
3_1515027708983472129,photo,,
3_1515027708173905921,photo,,
3_1515027629077843980,photo,Roblox,
7_1515026818746789908,video,,15082.0
7_1514432339002245125,video,,11034.0
3_1515027282724896770,photo,,
3_1515027441353469953,photo,,
7_1515027199971188736,video,,64236.0
3_1515027124863877120,photo,,
7_1515027338228113409,video,,9473.0
3_1515027249954705417,photo,,
3_1515027221949386756,photo,,
7_1514837768148553729,video,,42469.0
3_1515027119331590144,photo,,
3_1515027086687318016,photo,,
