media_key,media_type,alt_text,duration_ms
3_1536286930614329344,photo,,
3_1536287051804385281,photo,The description is deleted,
3_1536286743661379584,photo,,
3_1536286633980469250,photo,,
3_1536286950021545984,photo,,
7_1536286443253153793,video,,7066.0
3_1536286182661058560,photo,,
3_1536286379659132928,photo,,
3_1536286131935154177,photo,,
3_1536285986518360065,photo,,
3_1536285841823109121,photo,,
3_1536285465690910720,photo,,
3_1536285309134336000,photo,,
3_1536285312619810816,photo,,
3_1536284797416382464,photo,,
3_1536285026538512385,photo,,
3_1536285025821261825,photo,,
3_1536285026886688770,photo,,
3_1536285026215526401,photo,,
3_1536285026647961600,photo,,
7_1536284003573321728,video,,55200.0
