media_key,media_type,alt_text,duration_ms
3_1528603287305326593,photo,,
3_1528603011181854721,photo,,
3_1528603017674637314,photo,,
3_1528602985948848129,photo,,
3_1528602728313724929,photo,,
16_1528602347815022593,animated_gif,,
3_1528602336653766656,photo,,
3_1528602336687366144,photo,,
16_1528601828048670720,animated_gif,,
16_1528601655729586176,animated_gif,,
3_1528601438162767872,photo,,
16_1528601395657687042,animated_gif,,
3_1528601132938932225,photo,,
7_1528600987006431232,video,,4166.0
7_1528600842080645121,video,,2733.0
