media_key,media_type,alt_text,duration_ms
3_1534605653603405826,photo,,
3_1534605653595115520,photo,,
3_1534605653616074752,photo,,
16_1534605555473457153,animated_gif,,
3_1534605290947358720,photo,,
3_1534605343724281856,photo,,
3_1534605374942490624,photo,,
16_1534605359838527488,animated_gif,,
3_1534605197535760384,photo,,
7_1534603539061669888,video,,12966.0
3_1534604161064525827,photo,Zombie derp trooper lol,
3_1534604403797278720,photo,,
3_1534604353423695872,photo,,
3_1534604660757123074,photo,,
3_1534604357215322118,photo,,
3_1534603947427647488,photo,,
3_1534603848630906881,photo,,
3_1534603856251854848,photo,,
3_1534603483168460800,photo,,
3_1534603483176763392,photo,,
3_1534603559223758848,photo,,
3_1534603639402074112,photo,,
3_1534603570829574144,photo,,
3_1534603211482578944,photo,,
3_1534603211562225665,photo,,
3_1534602846905282561,photo,,
3_1534602644848881667,photo,,
3_1534602740508282882,photo,,
3_1534602308755107842,photo,,
3_1534602663744135170,photo,,
3_1534602471431102466,photo,,
