media_key,media_type,alt_text,duration_ms
3_1531288108758597632,photo,,
3_1531287909952798723,photo,,
3_1531287783796445184,photo,,
3_1531287726338998273,photo,,
3_1531287039307657217,photo,,
3_1531287187987345415,photo,,
3_1531287238503538688,photo,,
3_1531287582096900096,photo,,
3_1531287546151710721,photo,,
3_1531287503537598465,photo,,
3_1531287015190298625,photo,,
3_1531287433144594434,photo,,
3_1531287132077445120,photo,,
3_1531286796771942403,photo,,
3_1531287057909555201,photo,,
16_1531286934617608193,animated_gif,,
3_1531286881115193345,photo,,
16_1531286815922999297,animated_gif,,
3_1531285849857576963,photo,,
3_1531286595562835969,photo,,
3_1531286582828974080,photo,,
3_1531286532014882819,photo,,
3_1531286397654421505,photo,,
7_1531286230662426627,video,,10000.0
16_1531286053944016897,animated_gif,,
3_1531286064438071296,photo,,
3_1531286064454938624,photo,,
3_1531286064425476096,photo,,
3_1531286064433967104,photo,,
