media_key,media_type,alt_text,duration_ms
3_1526298652704120832,photo,,
3_1526298542008061956,photo,,
3_1526298474941227013,photo,,
3_1526298385065689093,photo,,
3_1526298213518659584,photo,,
3_1526298208439308288,photo,,
3_1526298056437678081,photo,,
3_1526296262584242176,photo,,
3_1526296262802276357,photo,,
3_1526297739402805251,photo,,
3_1526297902636834819,photo,,
3_1526297813163855873,photo,,
3_1526296908649611264,photo,,
3_1526297013893070849,photo,,
3_1526297378726285312,photo,,
3_1526297351622643714,photo,,
3_1526297482753449985,photo,,
3_1526297526843883520,photo,,
3_1526297502571700224,photo,,
3_1526297514160553984,photo,,
3_1526297451489001474,photo,,
3_1526297215681146880,photo,,
3_1526296795386503168,photo,,
3_1526296996864151553,photo,,
3_1526297124417191936,photo,,
7_1526235722415415296,video,,15100.0
3_1526296865095811072,photo,,
7_1526296450900103172,video,,31789.0
7_1526296249305026561,video,,36066.0
3_1526296786670870529,photo,,
3_1526296706312196096,photo,,
7_1526296645956165638,video,,10263.0
