media_key,media_type,alt_text,duration_ms
3_1531800345126395904,photo,,
7_1531800040116723712,video,,37533.0
16_1531800178042208256,animated_gif,,
3_1531800008554840064,photo,,
3_1531799701523247104,photo,,
3_1531799701619605504,photo,,
3_1531799495834468353,photo,,
3_1531799507595407360,photo,,
7_1531799258017329153,video,,13635.0
3_1531798998104670208,photo,,
7_1531799180771049474,video,,20040.0
3_1531798742038458370,photo,,
7_1531798859256430592,video,,20644.0
3_1531798996804587520,photo,,
3_1531798488991907841,photo,,
3_1531798782731595776,photo,,
3_1531798566158495745,photo,,
3_1531798251036463106,photo,,
3_1531798127338000384,photo,,
3_1531798242882514946,photo,,
3_1531798179284283393,photo,,
