media_key,media_type,alt_text,duration_ms
3_1530109692789370884,photo,,
3_1530109442833797120,photo,,
3_1530108709187293184,photo,,
3_1530108775155245057,photo,,
7_1530108103756500997,video,,8475.0
3_1530107955554553856,photo,,
3_1530107753179582466,photo,,
3_1530107687194992640,photo,,
3_1530107564805038084,photo,,
3_1530107114076925952,photo,,
3_1530106982169907201,photo,,
3_1530107335770882050,photo,,
3_1530107230846074880,photo,,
3_1530106819447648256,photo,,
3_1530106757040615424,photo,,
3_1530106620348616704,photo,,
3_1530106583950434306,photo,,
3_1530106333697310720,photo,,
3_1530105447914643456,photo,,
3_1530105501970989056,photo,,
7_1530105001263366144,video,,70334.0
3_1530104912872632325,photo,,
3_1530104570814382080,photo,,
3_1530104694957170690,photo,,
3_1530104695364063232,photo,,
16_1530104468351877121,animated_gif,,
7_1529992091912359954,video,,28885.0
