media_key,media_type,alt_text,duration_ms
3_1514241081533435905,photo,,
3_1514240907733839879,photo,,
3_1514240817526886410,photo,,
3_1514240684152463360,photo,,
3_1514239846419677190,photo,,
3_1514240381445378056,photo,,
3_1514240341326581760,photo,,
3_1514240162410246153,photo,,
3_1514238881826320393,photo,,
3_1514240054142582800,photo,,
7_1514239464750546948,video,,3166.0
7_1514239659181805581,video,,2166.0
3_1514239514964865026,photo,,
3_1514239522799816709,photo,,
3_1514239522799816710,photo,,
3_1514239522804015110,photo,,
3_1514239522799824901,photo,,
7_1514239375613255691,video,,7283.0
3_1514239399218728961,photo,,
3_1514239411197644802,photo,,
3_1514239053985628173,photo,,
3_1514238929595158537,photo,,
3_1514238372650586116,photo,,
3_1514239003649839118,photo,,
