media_key,media_type,alt_text,duration_ms
3_1532346315807637508,photo,,
3_1532346220949151744,photo,,
3_1532346221028859906,photo,,
3_1532345820040798208,photo,,
3_1532345863686586368,photo,,
3_1532345696531238912,photo,,
3_1532345696531136512,photo,,
3_1532345696522752000,photo,,
3_1532345245538603008,photo,,
3_1532345327814057984,photo,,
3_1532345441236439041,photo,,
3_1532345571641638913,photo,,
3_1532345431090339840,photo,,
3_1532345574657249281,photo,,
7_1532344924200652801,video,,8831.0
3_1532344740607406081,photo,,
3_1532344615117869056,photo,,
3_1532344610542047232,photo,,
3_1532344610571296772,photo,,
3_1532344610575601664,photo,,
3_1532344610571288577,photo,,
7_1532344161218723841,video,,5482.0
3_1532344487741038592,photo,,
3_1532344487741009920,photo,,
3_1532344475258740736,photo,,
3_1532343513634979846,photo,,
3_1532343538616246274,photo,,
3_1532343554219155456,photo,,
3_1532344125030375424,photo,,
3_1532344283591761922,photo,,
3_1532343208126074890,photo,,
3_1532342983126921218,photo,,
3_1532343006447161346,photo,,
3_1532342608302903296,photo,,
3_1532342608621707264,photo,,
