media_key,media_type,alt_text,duration_ms
3_1524124093171351552,photo,,
3_1524124093175455744,photo,,
3_1524124009989869570,photo,,
3_1524123948811796484,photo,,
3_1524123975332372486,photo,,
3_1524123999621591041,photo,,
7_1524123900749262850,video,,5061.0
3_1524123875268825089,photo,,
3_1524123796625670151,photo,,
3_1524123564621840384,photo,,
16_1524123530463526918,animated_gif,,
3_1524123469436358657,photo,,
3_1524123500625408000,photo,,
7_1506380378914787328,video,,127200.0
3_1524123340918734849,photo,,
3_1524123340922888198,photo,,
3_1524123309528563719,photo,,
16_1524123261675753472,animated_gif,,
3_1524123237751615488,photo,,
3_1524123216310161412,photo,,
3_1524122974781165570,photo,,
3_1524122994246918147,photo,,
3_1524123009476448262,photo,,
3_1524123091298922505,photo,,
3_1524123087633100801,photo,,
