media_key,media_type,alt_text,duration_ms
3_1533961014403907586,photo,,
3_1533960927560708096,photo,,
3_1533960446566207490,photo,,
3_1533959853416124416,photo,,
3_1533960309622325250,photo,,
3_1533960130986909696,photo,,
3_1533959961558011904,photo,,
3_1533960180689522693,photo,,
7_1533959951323897856,video,,24584.0
3_1533959850320871429,photo,,
3_1533959853391196163,photo,,
3_1533959846961160193,photo,,
3_1533959847007293440,photo,,
3_1533959716967223296,photo,,
3_1533959753885360128,photo,,
3_1533959465376133120,photo,,
3_1533959177403609094,photo,,
3_1533950358573264905,photo,,
