media_key,media_type,alt_text,duration_ms
3_1522376552217993218,photo,,
3_1522376128840835078,photo,,
3_1522376031105073153,photo,,
3_1522376007075827713,photo,,
3_1522375888251154432,photo,,
3_1522375854306721793,photo,,
3_1522375854302539776,photo,,
3_1522375771809103877,photo,,
3_1522375761969131523,photo,,
3_1522375733464739841,photo,,
3_1522375600803131392,photo,,
7_1522375452224106500,video,,7400.0
7_1522375198024077312,video,,29729.0
3_1522375131015749634,photo,,
3_1522374134348529664,photo,,
3_1522374150446272512,photo,,
3_1522375124367949824,photo,,
3_1522374540957200384,photo,,
3_1522374562536898560,photo,,
3_1522374624167997440,photo,,
3_1522374691721461760,photo,,
3_1522374645353230336,photo,,
16_1522374643809673216,animated_gif,,
7_1522373973417533441,video,,16874.0
3_1522374188559912962,photo,lets see how much fan art we can get of this caractet (my avatar) who ever wins (my choice) will be my logo for my roblox group youtube channel twitter and discord. (reply with your fan art or post it and tag me in it),
3_1522374502088278016,photo,,
3_1522374354557833217,photo,,
3_1522374380243742720,photo,,
