tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1515471421111255041,1253937219036950528,"@slvppy ayo this tweet was a hit wtf

uhh go follow my page for

roblox dev shit????? also pics of dog  ig",2022-04-16 23:25:17+00:00,,0,0,0,0,en,1514773764461916173,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'slvppy', 'id': '1478227220309032961'}]}",,False,,everyone,Twitter for iPhone
1515471419173490689,2592148994,"Sonic the Hedgehog can run on water, move faster than sound, and force the boomest of boomers load up roblox for the one time",2022-04-16 23:25:17+00:00,,0,1,4,0,en,1515470389857734664,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'annotations': [{'start': 0, 'end': 17, 'probability': 0.5845, 'type': 'Product', 'normalized_text': 'Sonic the Hedgehog'}]}",,False,,everyone,Twitter for iPhone
1515471358695723017,1372669873772453888,ayer en la madrugada estaba jugando roblox y me hice un buen de amigos pero no les pude pedir su ig 😿😿,2022-04-16 23:25:02+00:00,,0,0,0,1,es,1515471358695723017,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1515471323753246720,967880513301241856,ROBLOX,2022-04-16 23:24:54+00:00,,0,0,1,0,en,1515471323753246720,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1515471300420059140,4213381,"@Roblox has one of the worst password management and reset routines I’ve ever experienced. Pick a mushroom to dead-end with a service unavailable. I guess my daughter and I will just, not play your games today. https://t.co/URSepQhAWA",2022-04-16 23:24:48+00:00,,0,0,0,0,en,1515471300420059140,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/URSepQhAWA', 'expanded_url': 'https://twitter.com/klejnieks/status/1515471300420059140/photo/1', 'display_url': 'pic.twitter.com/URSepQhAWA', 'media_key': '3_1515471297949716480'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1515471297949716480']},False,,everyone,Twitter for iPhone
1515471292778041350,1228061899461480449,@fwprk @Yoclarifyy THE BEST FORTNITE VALORANT AMONG US CRAB GAME ROBLOX BRAWLHALLA SPLIT GATE PLAYER,2022-04-16 23:24:46+00:00,,0,0,4,0,en,1515463822869504005,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1138829591567429642', 'name': 'Brawlhalla', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1234945774347112448', 'name': 'VALORANT'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1308398176978698241', 'name': 'Among Us'}}]","{'mentions': [{'start': 0, 'end': 6, 'username': 'fwprk', 'id': '1512681189152337921'}, {'start': 7, 'end': 18, 'username': 'Yoclarifyy', 'id': '1358893734746873860'}]}",,False,,everyone,Twitter for iPhone
1515471272469151746,1308540993361174528,@itsem78 he looks like a roblox character,2022-04-16 23:24:42+00:00,,0,0,1,0,en,1515331086099832834,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'itsem78', 'id': '1475898788342599697'}]}",,False,,everyone,Twitter for iPhone
1515471261719306245,1276452543950983168,alguien para jugar roblox? https://t.co/EcMtDQ22fq,2022-04-16 23:24:39+00:00,,0,3,0,0,es,1515471261719306245,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/EcMtDQ22fq', 'expanded_url': 'https://twitter.com/billiebgy/status/1515471261719306245/photo/1', 'display_url': 'pic.twitter.com/EcMtDQ22fq', 'media_key': '16_1515471256199602176'}]}",{'media_keys': ['16_1515471256199602176']},False,,everyone,Twitter for iPhone
1515471194224533507,1437955843627134980,@tv12_real https://t.co/BnuU6rlWLh,2022-04-16 23:24:23+00:00,,0,0,1,0,qme,1515470909611597824,[],"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/BnuU6rlWLh', 'expanded_url': 'https://www.roblox.com/games/4623386862?privateServerLinkCode=47310986923967955932017522476285', 'display_url': 'roblox.com/games/46233868…'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'tv12_real', 'id': '1451657589071155207'}]}",,False,,everyone,Twitter Web App
1515471179716481024,1417483553881960449,@Roblox @sonic_hedgehog IllUMINATE_X3R,2022-04-16 23:24:19+00:00,,0,0,0,0,it,1515026236241850380,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 23, 'username': 'sonic_hedgehog', 'id': '19609162'}]}",,False,,everyone,Twitter for Android
1515471161588604930,1287821340158955521,"So, I've been playing the new Roblox Sonic game and... It's good.",2022-04-16 23:24:15+00:00,,0,0,1,0,en,1515471161588604930,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'annotations': [{'start': 30, 'end': 41, 'probability': 0.529, 'type': 'Product', 'normalized_text': 'Roblox Sonic'}]}",,False,,everyone,Twitter Web App
